47, 217.190776,
47, 151.781971,
47, 332.075472,
47, 215.513627,
47, 222.222222,
47, 207.966457,
47, 208.805031,
47, 225.576520,
47, 247.379455,
47, 203.773585,
47, 225.576520,
47, 1098.532495,
47, 120.754717,
47, 1100.209644,
47, 637.316562,
47, 217.190776,
47, 332.914046,
47, 221.383648,
47, 208.805031,
47, 211.320755,
47, 210.482180,
47, 209.643606,
47, 210.482180,
47, 221.383648,
47, 207.127883,
47, 207.966457,
47, 207.966457,
47, 222.222222,
47, 205.450734,
47, 219.706499,
47, 217.190776,
47, 245.702306,
47, 214.675052,
47, 206.289308,
47, 218.867925,
47, 214.675052,
47, 218.867925,
47, 207.127883,
47, 211.320755,
47, 212.997904,
47, 208.805031,
47, 209.643606,
47, 208.805031,
47, 210.482180,
48, 211.320755,
48, 210.482180,
48, 218.029350,
48, 197.903564,
48, 209.643606,
48, 203.773585,
48, 152.620545,
48, 152.620545,
48, 152.620545,
48, 154.297694,
48, 152.620545,
48, 161.844864,
48, 153.459119,
48, 152.620545,
48, 192.033543,
48, 417.610063,
48, 173.584906,
48, 167.714885,
48, 162.683438,
48, 171.069182,
48, 156.813417,
48, 142.557652,
48, 135.010482,
48, 129.979036,
48, 131.656184,
48, 129.979036,
48, 130.817610,
48, 130.817610,
48, 381.551363,
48, 119.077568,
48, 119.916143,
48, 130.817610,
48, 130.817610,
48, 131.656184,
48, 138.364780,
48, 130.817610,
48, 98.113208,
48, 335.429769,
48, 117.400419,
48, 129.140461,
48, 127.463312,
48, 129.140461,
48, 129.140461,
48, 129.979036,
48, 339.622642,
48, 233.123690,
48, 117.400419,
48, 133.333333,
48, 1030.607966,
48, 192.872117,
48, 213.836478,
48, 206.289308,
48, 199.580713,
48, 122.431866,
48, 142.557652,
48, 164.360587,
48, 133.333333,
48, 131.656184,
48, 130.817610,
48, 130.817610,
48, 131.656184,
48, 131.656184,
48, 131.656184,
48, 105.660377,
48, 135.849057,
48, 467.924528,
48, 114.884696,
48, 130.817610,
48, 129.140461,
48, 132.494759,
48, 130.817610,
48, 129.140461,
48, 319.496855,
48, 121.593291,
48, 295.178197,
48, 222.222222,
48, 213.836478,
48, 210.482180,
48, 209.643606,
48, 210.482180,
48, 222.222222,
48, 238.155136,
48, 218.029350,
48, 235.639413,
48, 176.939203,
48, 301.886792,
48, 219.706499,
48, 213.836478,
48, 213.836478,
48, 210.482180,
48, 210.482180,
48, 217.190776,
48, 209.643606,
48, 263.312369,
48, 207.966457,
48, 227.253669,
48, 202.935010,
48, 205.450734,
48, 207.966457,
48, 218.029350,
49, 211.320755,
49, 209.643606,
49, 211.320755,
49, 218.029350,
49, 213.836478,
49, 207.966457,
49, 214.675052,
49, 220.545073,
49, 210.482180,
49, 211.320755,
49, 210.482180,
49, 211.320755,
49, 210.482180,
49, 212.159329,
49, 208.805031,
49, 216.352201,
49, 258.280922,
49, 199.580713,
49, 860.377358,
49, 1116.142558,
49, 346.331237,
49, 222.222222,
49, 199.580713,
49, 215.513627,
49, 210.482180,
49, 211.320755,
49, 211.320755,
49, 211.320755,
49, 216.352201,
49, 220.545073,
49, 217.190776,
49, 207.127883,
49, 213.836478,
49, 215.513627,
49, 207.127883,
49, 152.620545,
49, 152.620545,
49, 161.006289,
49, 154.297694,
49, 151.781971,
49, 129.979036,
49, 152.620545,
49, 212.997904,
49, 152.620545,
49, 171.907757,
49, 173.584906,
49, 169.392034,
49, 153.459119,
49, 182.809224,
49, 157.651992,
49, 439.412998,
49, 105.660377,
49, 130.817610,
49, 119.916143,
49, 130.817610,
49, 133.333333,
49, 132.494759,
49, 150.104822,
49, 131.656184,
49, 142.557652,
49, 131.656184,
49, 131.656184,
49, 132.494759,
49, 131.656184,
49, 382.389937,
49, 130.817610,
49, 132.494759,
49, 133.333333,
49, 133.333333,
49, 133.333333,
49, 144.234801,
49, 132.494759,
49, 131.656184,
49, 340.461216,
49, 85.534591,
49, 133.333333,
49, 135.849057,
49, 131.656184,
49, 131.656184,
49, 133.333333,
49, 133.333333,
49, 133.333333,
49, 81.341719,
49, 135.849057,
49, 144.234801,
49, 634.800839,
49, 114.884696,
49, 132.494759,
49, 132.494759,
49, 132.494759,
49, 131.656184,
49, 174.423480,
49, 328.721174,
49, 124.947589,
49, 295.178197,
49, 223.899371,
49, 203.773585,
49, 210.482180,
49, 211.320755,
49, 96.436059,
50, 337.945493,
50, 224.737945,
50, 218.867925,
50, 216.352201,
50, 158.490566,
50, 318.658281,
50, 225.576520,
50, 301.048218,
50, 1347.589099,
50, 971.907757,
50, 130.817610,
50, 134.171908,
50, 332.075472,
50, 242.348008,
50, 227.253669,
50, 211.320755,
50, 212.159329,
50, 211.320755,
50, 212.997904,
50, 221.383648,
50, 211.320755,
50, 217.190776,
50, 210.482180,
50, 216.352201,
50, 211.320755,
50, 214.675052,
50, 212.997904,
50, 212.997904,
50, 212.159329,
50, 219.706499,
50, 221.383648,
50, 205.450734,
50, 210.482180,
50, 213.836478,
50, 222.222222,
50, 219.706499,
50, 211.320755,
50, 214.675052,
50, 211.320755,
50, 214.675052,
50, 210.482180,
50, 212.997904,
50, 212.997904,
50, 222.222222,
50, 227.253669,
50, 205.450734,
50, 218.867925,
50, 244.863732,
50, 215.513627,
50, 215.513627,
50, 215.513627,
50, 218.029350,
50, 223.899371,
50, 190.356394,
50, 163.522013,
50, 155.974843,
50, 155.974843,
50, 155.974843,
50, 154.297694,
50, 164.360587,
50, 154.297694,
50, 176.100629,
50, 154.297694,
50, 154.297694,
50, 154.297694,
50, 155.136268,
50, 144.234801,
50, 153.459119,
50, 155.136268,
50, 153.459119,
50, 153.459119,
50, 153.459119,
50, 130.817610,
50, 61.215933,
50, 131.656184,
50, 130.817610,
50, 132.494759,
50, 509.853249,
50, 206.289308,
50, 1240.251572,
50, 836.058700,
50, 205.450734,
50, 212.159329,
50, 128.301887,
50, 135.010482,
50, 136.687631,
50, 142.557652,
50, 137.526205,
50, 132.494759,
50, 135.010482,
50, 134.171908,
50, 136.687631,
50, 133.333333,
50, 137.526205,
50, 381.551363,
50, 54.507338,
50, 133.333333,
50, 137.526205,
50, 131.656184,
50, 131.656184,
51, 133.333333,
51, 132.494759,
51, 344.654088,
51, 89.727463,
51, 129.979036,
51, 155.136268,
51, 135.849057,
51, 142.557652,
51, 135.849057,
51, 133.333333,
51, 145.073375,
51, 133.333333,
51, 132.494759,
51, 81.341719,
51, 134.171908,
51, 141.719078,
51, 612.159329,
51, 119.916143,
51, 133.333333,
51, 131.656184,
51, 133.333333,
51, 132.494759,
51, 135.010482,
51, 132.494759,
51, 374.004193,
51, 228.092243,
51, 212.159329,
51, 224.737945,
51, 198.742138,
51, 212.997904,
51, 212.997904,
51, 197.064990,
51, 211.320755,
51, 215.513627,
51, 208.805031,
51, 157.651992,
51, 312.788260,
51, 223.899371,
51, 216.352201,
51, 214.675052,
51, 213.836478,
51, 222.222222,
51, 208.805031,
51, 251.572327,
51, 229.769392,
51, 210.482180,
51, 207.127883,
51, 214.675052,
51, 210.482180,
51, 212.997904,
51, 212.159329,
51, 226.415094,
51, 211.320755,
51, 219.706499,
51, 212.159329,
51, 108.176101,
51, 343.815514,
51, 234.800839,
51, 221.383648,
51, 197.064990,
51, 221.383648,
51, 228.092243,
51, 156.813417,
51, 135.010482,
51, 810.901468,
51, 374.004193,
51, 222.222222,
51, 1131.236897,
51, 129.979036,
51, 137.526205,
51, 315.303983,
51, 223.060797,
51, 218.029350,
51, 215.513627,
51, 218.867925,
51, 211.320755,
51, 221.383648,
51, 218.029350,
51, 207.127883,
51, 220.545073,
51, 218.867925,
51, 254.926625,
51, 94.758910,
51, 346.331237,
51, 246.540881,
51, 218.029350,
51, 224.737945,
51, 198.742138,
51, 188.679245,
51, 156.813417,
51, 165.199161,
51, 159.329140,
51, 156.813417,
51, 157.651992,
51, 156.813417,
51, 158.490566,
51, 156.813417,
51, 157.651992,
51, 162.683438,
51, 171.069182,
52, 156.813417,
52, 177.777778,
52, 157.651992,
52, 134.171908,
52, 135.849057,
52, 444.444444,
52, 125.786164,
52, 137.526205,
52, 146.750524,
52, 133.333333,
52, 133.333333,
52, 218.029350,
52, 145.911950,
52, 134.171908,
52, 133.333333,
52, 144.234801,
52, 104.821803,
52, 133.333333,
52, 382.389937,
52, 124.947589,
52, 135.849057,
52, 136.687631,
52, 128.301887,
52, 147.589099,
52, 366.457023,
52, 120.754717,
52, 145.911950,
52, 136.687631,
52, 138.364780,
52, 135.010482,
52, 135.010482,
52, 135.010482,
52, 137.526205,
52, 135.010482,
52, 77.148847,
52, 276.729560,
52, 137.526205,
52, 615.513627,
52, 121.593291,
52, 135.010482,
52, 133.333333,
52, 133.333333,
52, 133.333333,
52, 133.333333,
52, 132.494759,
52, 611.320755,
52, 220.545073,
52, 216.352201,
52, 214.675052,
52, 211.320755,
52, 212.159329,
52, 109.853249,
52, 330.398323,
52, 268.343816,
52, 169.392034,
52, 1092.662474,
52, 125.786164,
52, 301.886792,
52, 1419.706499,
52, 124.109015,
52, 122.431866,
52, 231.446541,
52, 224.737945,
52, 247.379455,
52, 237.316562,
52, 233.123690,
52, 212.997904,
52, 215.513627,
52, 228.092243,
52, 208.805031,
52, 222.222222,
52, 221.383648,
52, 212.159329,
52, 219.706499,
52, 207.127883,
52, 215.513627,
52, 212.159329,
52, 211.320755,
52, 212.997904,
52, 215.513627,
52, 212.997904,
52, 232.285115,
52, 210.482180,
52, 216.352201,
52, 211.320755,
52, 213.836478,
52, 213.836478,
52, 210.482180,
52, 212.997904,
52, 211.320755,
52, 213.836478,
52, 223.899371,
52, 212.159329,
52, 214.675052,
52, 212.997904,
52, 212.997904,
52, 213.836478,
52, 212.159329,
52, 223.899371,
52, 212.997904,
53, 214.675052,
53, 210.482180,
53, 212.997904,
53, 213.836478,
53, 223.060797,
53, 220.545073,
53, 219.706499,
53, 164.360587,
53, 167.714885,
53, 168.553459,
53, 178.616352,
53, 157.651992,
53, 156.813417,
53, 157.651992,
53, 370.649895,
53, 311.111111,
53, 213.836478,
53, 935.010482,
53, 1107.756813,
53, 140.880503,
53, 137.526205,
53, 135.010482,
53, 135.849057,
53, 135.849057,
53, 135.849057,
53, 135.849057,
53, 618.867925,
53, 121.593291,
53, 135.010482,
53, 139.203354,
53, 142.557652,
53, 140.041929,
53, 92.243187,
53, 140.041929,
53, 139.203354,
53, 140.041929,
53, 140.041929,
53, 143.396226,
53, 371.488470,
53, 124.109015,
53, 134.171908,
53, 153.459119,
53, 134.171908,
53, 145.073375,
53, 135.010482,
53, 134.171908,
53, 135.849057,
53, 136.687631,
53, 135.849057,
53, 615.513627,
53, 129.140461,
53, 153.459119,
53, 321.174004,
53, 212.997904,
53, 156.813417,
53, 136.687631,
53, 136.687631,
53, 136.687631,
53, 136.687631,
53, 136.687631,
53, 137.526205,
53, 133.333333,
53, 138.364780,
53, 140.041929,
53, 390.775681,
53, 122.431866,
53, 137.526205,
53, 137.526205,
53, 137.526205,
53, 136.687631,
53, 135.849057,
53, 135.849057,
53, 342.976939,
53, 239.832285,
53, 202.935010,
53, 212.159329,
53, 219.706499,
53, 212.159329,
53, 213.836478,
53, 212.997904,
53, 214.675052,
53, 214.675052,
53, 222.222222,
53, 159.329140,
53, 138.364780,
53, 141.719078,
53, 353.878407,
53, 229.769392,
53, 219.706499,
53, 215.513627,
53, 213.836478,
53, 212.159329,
53, 96.436059,
53, 345.492662,
53, 230.607966,
53, 243.186583,
53, 233.962264,
53, 208.805031,
53, 223.060797,
53, 219.706499,
54, 229.769392,
54, 156.813417,
54, 291.823899,
54, 234.800839,
54, 383.228512,
54, 129.979036,
54, 1017.190776,
54, 128.301887,
54, 1179.874214,
54, 132.494759,
54, 148.427673,
54, 332.914046,
54, 228.930818,
54, 221.383648,
54, 218.867925,
54, 114.046122,
54, 332.914046,
54, 228.092243,
54, 222.222222,
54, 228.930818,
54, 224.737945,
54, 222.222222,
54, 202.096436,
54, 217.190776,
54, 213.836478,
54, 214.675052,
54, 219.706499,
54, 217.190776,
54, 213.836478,
54, 216.352201,
54, 218.029350,
54, 112.368973,
54, 322.851153,
54, 196.226415,
54, 171.069182,
54, 166.876310,
54, 160.167715,
54, 162.683438,
54, 160.167715,
54, 160.167715,
54, 161.844864,
54, 165.199161,
54, 162.683438,
54, 166.876310,
54, 160.167715,
54, 160.167715,
54, 175.262055,
54, 202.935010,
54, 161.844864,
54, 163.522013,
54, 133.333333,
54, 150.943396,
54, 139.203354,
54, 1123.689727,
54, 1337.526205,
54, 460.377358,
54, 285.115304,
54, 223.899371,
54, 228.092243,
54, 200.419287,
54, 159.329140,
54, 157.651992,
54, 161.844864,
54, 161.006289,
54, 161.844864,
54, 161.844864,
54, 162.683438,
54, 729.559748,
54, 1131.236897,
54, 1838.155136,
54, 168.553459,
54, 174.423480,
54, 159.329140,
54, 160.167715,
54, 150.104822,
54, 114.046122,
54, 152.620545,
54, 135.849057,
54, 158.490566,
54, 191.194969,
54, 170.230608,
54, 163.522013,
54, 151.781971,
54, 450.314465,
54, 151.781971,
54, 191.194969,
54, 141.719078,
54, 137.526205,
54, 139.203354,
54, 137.526205,
54, 137.526205,
54, 137.526205,
54, 103.144654,
54, 162.683438,
54, 88.050314,
54, 171.069182,
54, 1026.415094,
54, 134.171908,
54, 146.750524,
54, 137.526205,
55, 140.880503,
55, 139.203354,
55, 147.589099,
55, 349.685535,
55, 97.274633,
55, 348.008386,
55, 232.285115,
55, 236.477987,
55, 219.706499,
55, 217.190776,
55, 227.253669,
55, 212.159329,
55, 117.400419,
55, 333.752621,
55, 155.136268,
55, 144.234801,
55, 316.142558,
55, 223.899371,
55, 223.060797,
55, 220.545073,
55, 216.352201,
55, 114.884696,
55, 326.205451,
55, 240.670860,
55, 223.899371,
55, 218.867925,
55, 217.190776,
55, 275.890985,
55, 212.159329,
55, 139.203354,
55, 313.626834,
55, 226.415094,
55, 221.383648,
55, 218.867925,
55, 222.222222,
55, 215.513627,
55, 219.706499,
55, 116.561845,
55, 332.075472,
55, 231.446541,
55, 221.383648,
55, 285.953878,
55, 213.836478,
55, 973.584906,
55, 51.153040,
55, 1218.448637,
55, 127.463312,
55, 142.557652,
55, 349.685535,
55, 234.800839,
55, 232.285115,
55, 93.920335,
55, 343.815514,
55, 235.639413,
55, 228.092243,
55, 221.383648,
55, 217.190776,
55, 218.029350,
55, 211.320755,
55, 115.723270,
55, 325.366876,
55, 228.930818,
55, 222.222222,
55, 221.383648,
55, 221.383648,
55, 215.513627,
55, 242.348008,
55, 180.293501,
55, 173.584906,
55, 179.454927,
55, 167.714885,
55, 170.230608,
55, 167.714885,
55, 163.522013,
55, 163.522013,
55, 164.360587,
55, 165.199161,
55, 440.251572,
55, 157.651992,
55, 167.714885,
55, 180.293501,
55, 109.014675,
55, 149.266247,
55, 179.454927,
55, 163.522013,
55, 163.522013,
55, 141.719078,
55, 140.041929,
55, 138.364780,
55, 138.364780,
55, 145.911950,
55, 613.836478,
55, 126.624738,
55, 137.526205,
55, 138.364780,
55, 143.396226,
55, 138.364780,
55, 138.364780,
55, 137.526205,
55, 138.364780,
56, 139.203354,
56, 109.853249,
56, 141.719078,
56, 139.203354,
56, 139.203354,
56, 139.203354,
56, 137.526205,
56, 620.545073,
56, 129.140461,
56, 140.880503,
56, 140.880503,
56, 141.719078,
56, 141.719078,
56, 150.104822,
56, 149.266247,
56, 222.222222,
56, 221.383648,
56, 212.997904,
56, 156.813417,
56, 140.880503,
56, 139.203354,
56, 140.041929,
56, 147.589099,
56, 141.719078,
56, 141.719078,
56, 138.364780,
56, 138.364780,
56, 138.364780,
56, 457.861635,
56, 238.993711,
56, 221.383648,
56, 217.190776,
56, 264.989518,
56, 224.737945,
56, 378.197065,
56, 156.813417,
56, 886.373166,
56, 218.867925,
56, 485.534591,
56, 209.643606,
56, 156.813417,
56, 129.979036,
56, 138.364780,
56, 147.589099,
56, 352.201258,
56, 231.446541,
56, 228.092243,
56, 219.706499,
56, 166.037736,
56, 173.584906,
56, 150.104822,
56, 383.228512,
56, 227.253669,
56, 222.222222,
56, 220.545073,
56, 218.867925,
56, 217.190776,
56, 107.337526,
56, 351.362683,
56, 230.607966,
56, 220.545073,
56, 216.352201,
56, 217.190776,
56, 216.352201,
56, 218.029350,
56, 103.983229,
56, 334.591195,
56, 229.769392,
56, 223.899371,
56, 218.867925,
56, 222.222222,
56, 233.962264,
56, 222.222222,
56, 110.691824,
56, 328.721174,
56, 228.930818,
56, 222.222222,
56, 227.253669,
56, 212.159329,
56, 214.675052,
56, 216.352201,
56, 98.113208,
56, 335.429769,
56, 231.446541,
56, 223.899371,
56, 220.545073,
56, 218.867925,
56, 227.253669,
56, 221.383648,
56, 114.884696,
56, 334.591195,
56, 200.419287,
56, 218.867925,
56, 218.029350,
56, 218.867925,
56, 264.989518,
56, 1189.098532,
56, 1215.094340,
56, 134.171908,
56, 169.392034,
57, 99.790356,
57, 205.450734,
57, 165.199161,
57, 176.939203,
57, 199.580713,
57, 414.255765,
57, 154.297694,
57, 181.132075,
57, 150.943396,
57, 136.687631,
57, 138.364780,
57, 138.364780,
57, 145.911950,
57, 139.203354,
57, 139.203354,
57, 142.557652,
57, 139.203354,
57, 140.880503,
57, 140.041929,
57, 140.880503,
57, 138.364780,
57, 154.297694,
57, 636.477987,
57, 130.817610,
57, 140.880503,
57, 140.880503,
57, 140.880503,
57, 141.719078,
57, 140.880503,
57, 140.041929,
57, 140.041929,
57, 139.203354,
57, 140.041929,
57, 140.041929,
57, 394.968553,
57, 132.494759,
57, 150.104822,
57, 140.880503,
57, 149.266247,
57, 147.589099,
57, 178.616352,
57, 149.266247,
57, 148.427673,
57, 138.364780,
57, 140.041929,
57, 140.041929,
57, 139.203354,
57, 181.132075,
57, 148.427673,
57, 629.769392,
57, 129.979036,
57, 145.073375,
57, 138.364780,
57, 139.203354,
57, 139.203354,
57, 149.266247,
57, 186.163522,
57, 143.396226,
57, 437.735849,
57, 241.509434,
57, 222.222222,
57, 218.867925,
57, 219.706499,
57, 218.029350,
57, 221.383648,
57, 108.176101,
57, 341.299790,
57, 240.670860,
57, 224.737945,
57, 322.012579,
57, 240.670860,
57, 221.383648,
57, 219.706499,
57, 98.951782,
57, 344.654088,
57, 234.800839,
57, 226.415094,
57, 218.867925,
57, 219.706499,
57, 237.316562,
57, 213.836478,
57, 100.628931,
57, 338.784067,
57, 235.639413,
57, 406.708595,
57, 132.494759,
57, 1274.633124,
57, 140.880503,
57, 1131.236897,
57, 621.383648,
57, 237.316562,
57, 226.415094,
57, 228.930818,
57, 216.352201,
57, 109.853249,
57, 350.524109,
57, 234.800839,
57, 223.060797,
57, 220.545073,
57, 219.706499,
58, 218.029350,
58, 220.545073,
58, 101.467505,
58, 346.331237,
58, 233.123690,
58, 234.800839,
58, 220.545073,
58, 219.706499,
58, 231.446541,
58, 226.415094,
58, 103.144654,
58, 340.461216,
58, 244.025157,
58, 217.190776,
58, 220.545073,
58, 227.253669,
58, 218.867925,
58, 213.836478,
58, 145.073375,
58, 181.132075,
58, 163.522013,
58, 165.199161,
58, 162.683438,
58, 161.844864,
58, 161.844864,
58, 164.360587,
58, 161.844864,
58, 163.522013,
58, 161.844864,
58, 166.037736,
58, 161.844864,
58, 162.683438,
58, 163.522013,
58, 163.522013,
58, 142.557652,
58, 148.427673,
58, 138.364780,
58, 140.880503,
58, 394.968553,
58, 129.140461,
58, 150.104822,
58, 145.911950,
58, 141.719078,
58, 142.557652,
58, 145.911950,
58, 142.557652,
58, 141.719078,
58, 142.557652,
58, 358.909853,
58, 138.364780,
58, 140.880503,
58, 139.203354,
58, 139.203354,
58, 155.974843,
58, 176.100629,
58, 144.234801,
58, 606.289308,
58, 221.383648,
58, 177.777778,
58, 313.626834,
58, 227.253669,
58, 249.056604,
58, 135.010482,
58, 141.719078,
58, 307.756813,
58, 224.737945,
58, 126.624738,
58, 152.620545,
58, 811.740042,
58, 374.842767,
58, 225.576520,
58, 228.092243,
58, 110.691824,
58, 144.234801,
58, 127.463312,
58, 328.721174,
58, 125.786164,
58, 331.236897,
58, 218.029350,
58, 218.029350,
58, 232.285115,
58, 216.352201,
58, 117.400419,
58, 340.461216,
58, 233.962264,
58, 225.576520,
58, 223.899371,
58, 304.402516,
58, 212.997904,
58, 212.159329,
58, 104.821803,
58, 337.945493,
58, 209.643606,
58, 222.222222,
58, 219.706499,
58, 218.867925,
58, 218.029350,
58, 227.253669,
58, 146.750524,
58, 352.201258,
59, 241.509434,
59, 221.383648,
59, 220.545073,
59, 223.060797,
59, 221.383648,
59, 218.029350,
59, 117.400419,
59, 342.976939,
59, 234.800839,
59, 240.670860,
59, 221.383648,
59, 222.222222,
59, 219.706499,
59, 218.867925,
59, 114.884696,
59, 347.169811,
59, 236.477987,
59, 233.123690,
59, 219.706499,
59, 215.513627,
59, 218.029350,
59, 217.190776,
59, 109.014675,
59, 346.331237,
59, 235.639413,
59, 226.415094,
59, 224.737945,
59, 311.111111,
59, 219.706499,
59, 669.182390,
59, 218.029350,
59, 1005.450734,
59, 135.849057,
59, 142.557652,
59, 336.268344,
59, 243.186583,
59, 172.746331,
59, 167.714885,
59, 164.360587,
59, 162.683438,
59, 462.893082,
59, 151.781971,
59, 173.584906,
59, 172.746331,
59, 164.360587,
59, 164.360587,
59, 164.360587,
59, 163.522013,
59, 155.136268,
59, 164.360587,
59, 162.683438,
59, 167.714885,
59, 146.750524,
59, 142.557652,
59, 140.041929,
59, 142.557652,
59, 140.880503,
59, 141.719078,
59, 150.943396,
59, 233.962264,
59, 140.041929,
59, 143.396226,
59, 140.880503,
59, 140.880503,
59, 140.041929,
59, 503.144654,
59, 130.817610,
59, 140.880503,
59, 140.041929,
59, 140.880503,
59, 150.104822,
59, 153.459119,
59, 140.880503,
59, 140.041929,
59, 150.943396,
59, 140.880503,
59, 141.719078,
59, 163.522013,
59, 141.719078,
59, 145.073375,
59, 143.396226,
59, 143.396226,
59, 143.396226,
59, 143.396226,
59, 144.234801,
59, 112.368973,
59, 166.037736,
59, 469.601677,
59, 142.557652,
59, 155.974843,
59, 143.396226,
59, 317.819706,
59, 129.979036,
59, 143.396226,
59, 143.396226,
59, 141.719078,
59, 327.882600,
59, 223.060797,
59, 221.383648,
59, 221.383648,
60, 126.624738,
60, 369.811321,
60, 235.639413,
60, 228.092243,
60, 223.899371,
60, 223.899371,
60, 158.490566,
60, 141.719078,
60, 140.880503,
60, 618.867925,
60, 233.123690,
60, 228.930818,
60, 230.607966,
60, 219.706499,
60, 221.383648,
60, 218.029350,
60, 218.867925,
60, 261.635220,
60, 229.769392,
